POCHGA_Diabrotica_adelpha	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Diabrotica_tibialis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	0.0317058	0.0473481	0.0788899	0.122403	0.162059	0.176798	0.156787	0.112431	0.0650803	0.030412	0.0114872	0.00351462	0.000873466	0.000176919	2.93162e-05	3.99073e-06	4.48249e-07	4.17358e-08	3.23645e-09	2.10029e-10	1.14611e-11	5.28427e-13	2.06833e-14	6.90539e-16	1.97652e-17	4.89515e-19	1.10808e-20	4.02237e-22	
N204	0.00230052	0.00570849	0.0169799	0.0453506	0.0983484	0.165458	0.210802	0.200661	0.141672	0.0739547	0.028544	0.00816639	0.00173982	0.000277729	3.34652e-05	3.06893e-06	2.16071e-07	1.17848e-08	5.02458e-10	1.68975e-11	4.52174e-13	9.71059e-15	1.68736e-16	2.39124e-18	2.78517e-20	2.69295e-22	2.25622e-24	2.67432e-26	
N205	0.00167465	0.0041877	0.0131849	0.0378046	0.0877013	0.156655	0.21022	0.20911	0.153078	0.0822161	0.0323993	0.00939251	0.00201244	0.000320689	3.82931e-05	3.45497e-06	2.37629e-07	1.25731e-08	5.16495e-10	1.66237e-11	4.22971e-13	8.582e-15	1.40026e-16	1.85218e-18	2.00212e-20	1.78688e-22	1.37147e-24	1.47085e-26	
N206	4.30953e-05	0.000202207	0.00117991	0.00592362	0.0230575	0.0666306	0.139918	0.211173	0.227893	0.175597	0.0967083	0.0381866	0.0108645	0.00224246	0.000338726	3.78372e-05	3.16272e-06	2.00339e-07	9.74274e-09	3.68484e-10	1.09755e-11	2.60552e-13	4.98571e-15	7.77161e-17	9.96746e-19	1.06375e-20	9.81615e-23	1.26904e-24	
N207	5.52607e-10	9.00094e-09	1.8399e-07	3.15089e-06	4.19947e-05	0.000420006	0.00307041	0.0160286	0.0583876	0.144921	0.23928	0.257102	0.176963	0.0775744	0.0217418	0.00394862	0.000475535	3.90786e-05	2.25761e-06	9.43156e-08	2.92334e-09	6.87746e-11	1.253e-12	1.79938e-14	2.06883e-16	1.93194e-18	1.5079e-20	1.57776e-22	
POCHGA_Ophraella_communa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Ophraella_notulata_M	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N208	0.00023365	0.000976894	0.00525891	0.023098	0.0729278	0.158888	0.235258	0.235934	0.160933	0.0753432	0.0245012	0.00560995	0.000917447	0.000108752	9.48333e-06	6.17376e-07	3.04438e-08	1.15326e-09	3.4019e-11	7.91554e-13	1.4706e-14	2.20661e-16	2.70277e-18	2.72935e-20	2.29342e-22	1.61792e-24	9.78631e-27	7.93361e-29	
POCHGA_Monoxia_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Apophylia_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N209	5.22074e-05	0.000243768	0.00142757	0.0072019	0.0279898	0.0797921	0.16233	0.231552	0.229028	0.156256	0.0735687	0.0240404	0.00550725	0.000896062	0.000105099	9.0259e-06	5.76511e-07	2.78068e-08	1.0276e-09	2.9496e-11	6.6609e-13	1.19762e-14	1.73362e-16	2.04169e-18	1.97727e-20	1.59967e-22	1.14065e-24	1.09206e-26	
N210	1.61911e-05	0.000106756	0.000801261	0.00490188	0.0222922	0.072006	0.160458	0.241634	0.24239	0.160601	0.0701098	0.0202341	0.00389436	0.000506322	4.51759e-05	2.81475e-06	1.247e-07	3.99929e-09	9.44785e-11	1.67144e-12	2.24901e-14	2.33521e-16	1.8964e-18	1.21959e-20	6.28405e-23	2.62593e-25	9.17088e-28	3.96577e-30	
N211	1.71967e-06	1.4669e-05	0.000164648	0.00147269	0.00937639	0.040677	0.117132	0.219806	0.265501	0.20506	0.101188	0.0320527	0.00658078	0.00088769	7.9974e-05	4.90055e-06	2.08174e-07	6.24927e-09	1.35088e-10	2.14107e-12	2.53107e-14	2.26783e-16	1.56334e-18	8.40757e-21	3.57315e-23	1.21465e-25	3.36695e-28	1.10057e-30	
N212	5.15142e-08	6.41694e-07	1.08381e-05	0.000142511	0.00133331	0.00860909	0.037576	0.109078	0.208169	0.259565	0.211353	0.112942	0.0399891	0.00950467	0.00153992	0.000172922	1.36923e-05	7.77889e-07	3.22573e-08	9.92818e-10	2.30475e-11	4.09767e-13	5.6608e-15	6.15963e-17	5.3496e-19	3.77003e-21	2.25925e-23	1.73113e-25	
N213	4.43384e-08	6.32883e-07	1.12795e-05	0.000154578	0.00149418	0.00984171	0.0431467	0.12354	0.227597	0.267033	0.198603	0.0938078	0.0283867	0.00558565	0.000728659	6.44131e-05	3.9474e-06	1.71515e-07	5.3987e-09	1.25611e-10	2.20105e-12	2.95495e-14	3.08756e-16	2.54718e-18	1.68105e-20	8.98498e-23	3.9754e-25	2.19633e-27	
POCHGA_Galerucella_placida	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N214	1.29334e-09	2.56377e-08	6.71973e-07	1.34739e-05	0.000192528	0.00190212	0.0126363	0.054877	0.151517	0.259268	0.269545	0.168695	0.0639244	0.0149658	0.002229	0.000218221	1.45063e-05	6.74976e-07	2.25984e-08	5.58032e-10	1.03893e-11	1.48713e-13	1.66534e-15	1.48175e-17	1.06218e-19	6.21317e-22	3.03383e-24	1.88857e-26	
POCHGA_Galerucella_birmanica	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Galerucella_nympheae	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Lochmaea_capreae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N215	2.93446e-08	6.17962e-07	1.61801e-05	0.000298913	0.00349465	0.0246497	0.10126	0.235696	0.305395	0.218998	0.087506	0.0198424	0.00262343	0.000208913	1.03733e-05	3.32395e-07	7.10161e-09	1.04263e-10	1.0812e-12	8.11761e-15	4.51185e-17	1.89381e-19	6.11121e-22	1.54058e-24	3.07799e-27	4.93918e-30	6.50755e-33	9.95056e-36	
N216	1.68076e-12	1.28359e-10	1.07111e-08	6.41805e-07	2.55695e-05	0.000639068	0.00933941	0.0725312	0.261175	0.367273	0.220516	0.0600912	0.00785765	0.000530299	2.0131e-05	4.64062e-07	6.91344e-09	6.99608e-11	5.00627e-13	2.61794e-15	1.02817e-17	3.10348e-20	7.3427e-23	1.38506e-25	2.11407e-28	2.64557e-31	2.75953e-34	3.21573e-37	
N217	1.49523e-19	1.88097e-16	2.0429e-13	1.44603e-10	6.21192e-08	1.4768e-05	0.00169291	0.0740753	0.746767	0.168808	0.0084881	0.00015295	1.22888e-06	5.0408e-09	1.16412e-11	1.63217e-14	1.47499e-17	9.01603e-21	3.87766e-24	1.21233e-27	2.83158e-31	5.05626e-35	7.04044e-39	7.77561e-43	6.91294e-47	5.01204e-51	2.9997e-55	1.70856e-59	
POCHGA_Galerucella_calmariensis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Galerucella_pusilla	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N218	2.49198e-34	3.80048e-30	5.06345e-26	4.72637e-22	2.94069e-18	1.15916e-14	2.71597e-11	3.48367e-08	2.19026e-05	0.00572576	0.445202	0.452707	0.0960643	0.000278672	2.61427e-07	1.13823e-10	2.72615e-14	3.97998e-18	3.79762e-22	2.49171e-26	1.16856e-30	4.03834e-35	1.05395e-39	2.11963e-44	3.34046e-49	4.18402e-54	4.21854e-59	3.84966e-64	
POCHGA_Galeruca_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Trirhabda_virgata	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N219	2.13594e-08	4.78674e-07	1.39578e-05	0.000282998	0.00353256	0.0258546	0.107367	0.246905	0.309587	0.210498	0.0779933	0.0159809	0.00185304	0.00012518	5.08945e-06	1.2878e-07	2.0956e-09	2.26218e-11	1.66718e-13	8.61142e-16	3.19268e-18	8.68121e-21	1.76521e-23	2.73172e-26	3.26885e-29	3.06908e-32	2.3046e-35	1.82612e-38	
N220	4.72986e-08	9.67144e-07	2.32604e-05	0.000396895	0.00431891	0.0285191	0.110326	0.243586	0.301949	0.209006	0.0812737	0.0180545	0.00235093	0.000185309	9.16186e-06	2.94519e-07	6.37117e-09	9.57389e-11	1.02846e-12	8.10312e-15	4.79065e-17	2.16872e-19	7.65398e-22	2.13993e-24	4.80781e-27	8.79578e-30	1.34089e-32	2.42698e-35	
POCHGA_Trirhabda_canadensis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Galerucella_tenella	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Xanthogaleruca_luteola	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Galerucella_lineola	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Pyrrhalta_viburni	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N221	0.01046	0.0191298	0.0408741	0.079794	0.130149	0.172468	0.183956	0.157371	0.107849	0.0592209	0.0260911	0.00924498	0.00264331	0.000612347	0.000115483	1.78237e-05	2.26402e-06	2.38079e-07	2.08511e-08	1.53015e-09	9.46536e-11	4.96485e-12	2.22099e-13	8.5219e-15	2.82243e-16	8.16736e-18	2.19958e-19	9.62462e-21	
N222	0.315552	0.392617	0.224397	0.0586869	0.00806137	0.000650413	3.34527e-05	1.16517e-06	2.87683e-08	5.21687e-10	7.14675e-12	7.56739e-14	6.31176e-16	4.21365e-18	2.28248e-20	1.01521e-22	3.74655e-25	1.15786e-27	3.0216e-30	6.70853e-33	1.27583e-35	2.09143e-38	2.97225e-41	3.68217e-44	4.00053e-47	3.85514e-50	3.44322e-53	3.76117e-56	
POCHGA_Paridea_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Oides_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Agelastica_coerulea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N223	0.0154881	0.0233999	0.0406932	0.0694437	0.10702	0.142983	0.162237	0.154713	0.123375	0.0821059	0.0455914	0.0211424	0.00820222	0.00266804	0.000729628	0.000168252	3.28229e-05	5.43558e-06	7.6687e-07	9.25126e-08	9.57884e-09	8.54512e-10	6.59424e-11	4.42342e-12	2.60129e-13	1.37492e-14	7.22073e-16	6.15471e-17	
POCHGA_Exora_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N224	1.09082e-05	5.04713e-05	0.000267488	0.00126756	0.00505775	0.0165201	0.0434373	0.0908638	0.149844	0.193394	0.194241	0.1512	0.0909916	0.0423032	0.0152094	0.00424057	0.000920888	0.000156659	2.10199e-05	2.24143e-06	1.91486e-07	1.32144e-08	7.42769e-10	3.42861e-11	1.31098e-12	4.21165e-14	1.2165e-15	5.58402e-17	
POCHGA_Diorhabda_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N225	5.48872e-07	2.97538e-06	2.24625e-05	0.000155097	0.000891051	0.00411984	0.0150555	0.0429433	0.0946594	0.159925	0.205677	0.20029	0.147146	0.0814119	0.0339322	0.0106802	0.00254988	0.000464643	6.51125e-05	7.07716e-06	6.02094e-07	4.04726e-08	2.1699e-09	9.36614e-11	3.28655e-12	9.51603e-14	2.42692e-15	9.48021e-17	
POCHGA_Monolepta_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N226	3.75097e-14	1.17818e-12	4.72369e-11	1.6244e-09	4.48525e-08	9.65525e-07	1.58537e-05	0.000194298	0.0017351	0.0109816	0.0476962	0.136981	0.249703	0.277607	0.183146	0.0717882	0.0172232	0.00263825	0.000269361	1.90587e-05	9.66631e-07	3.61727e-08	1.02369e-09	2.23778e-11	3.8489e-13	5.30174e-15	6.09673e-17	9.69249e-19	
POCHGA_Luperus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Aulacophora_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N227	0.260511	0.249977	0.208849	0.146033	0.0822419	0.0362371	0.0122666	0.00316152	0.000619106	9.23719e-05	1.05639e-05	9.33466e-07	6.43187e-08	3.48941e-09	1.50526e-10	5.21348e-12	1.46346e-13	3.35954e-15	6.36115e-17	1.00151e-18	1.32115e-20	1.47084e-22	1.39173e-24	1.12773e-26	7.90819e-29	4.90458e-31	2.85393e-33	2.12474e-35	
N228	0.0648847	0.0824749	0.110967	0.141366	0.159119	0.152881	0.123468	0.0833095	0.046898	0.0220484	0.0086785	0.00286981	0.000800516	0.000189211	3.80752e-05	6.5549e-06	9.70153e-07	1.24041e-07	1.37655e-08	1.33206e-09	1.12898e-10	8.41663e-12	5.54226e-13	3.23756e-14	1.68787e-15	7.98331e-17	3.73176e-18	3.04304e-19	
POCHGA_Podagrica_malvae	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Sphaeroderma_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N229	0.244429	0.242782	0.21215	0.153939	0.0889053	0.039819	0.0136278	0.00353724	0.000694497	0.00010323	1.16555e-05	1.00482e-06	6.65674e-08	3.41359e-09	1.36559e-10	4.29622e-12	1.07165e-13	2.13672e-15	3.43262e-17	4.47778e-19	4.77886e-21	4.2029e-23	3.06727e-25	1.86987e-27	9.58268e-30	4.15517e-32	1.55153e-34	7.42073e-37	
N230	0.282177	0.261797	0.206711	0.135353	0.0715249	0.0298287	0.00966436	0.00240958	0.000460249	6.73084e-05	7.55369e-06	6.53362e-07	4.38104e-08	2.29288e-09	9.4359e-11	3.07717e-12	8.01524e-14	1.68075e-15	2.85949e-17	3.97709e-19	4.55537e-21	4.32748e-23	3.43278e-25	2.28859e-27	1.29031e-29	6.19011e-32	2.56797e-34	1.38465e-36	
N231	0.269567	0.251641	0.20266	0.13876	0.0794606	0.0375223	0.014459	0.00451593	0.00113901	0.00023173	3.80576e-05	5.05688e-06	5.45442e-07	4.79537e-08	3.45244e-09	2.04569e-10	1.00285e-11	4.08924e-13	1.39442e-14	3.99768e-16	9.68667e-18	1.994e-19	3.50461e-21	5.2848e-23	6.87086e-25	7.75366e-27	7.85853e-29	1.16923e-30	
N232	0.285355	0.25975	0.200692	0.131197	0.0721068	0.0330795	0.0125856	0.00395181	0.00102093	0.000216727	3.78159e-05	5.43207e-06	6.4405e-07	6.32429e-08	5.16374e-09	3.52106e-10	2.01442e-11	9.71559e-13	3.96944e-14	1.38049e-15	4.10632e-17	1.04961e-18	2.31602e-20	4.43132e-22	7.38468e-24	1.07871e-25	1.43342e-27	2.92691e-29	
N233	0.236168	0.230246	0.200384	0.15163	0.0971195	0.0515284	0.0223095	0.0078102	0.00220065	0.000498417	9.08346e-05	1.33575e-05	1.59119e-06	1.54276e-07	1.22387e-08	7.98834e-10	4.31477e-11	1.93979e-12	7.30058e-14	2.31328e-15	6.2055e-17	1.4169e-18	2.76807e-20	4.65011e-22	6.75001e-24	8.51446e-26	9.60477e-28	1.62268e-29	
N234	0.160942	0.177962	0.188785	0.177181	0.138757	0.0877125	0.0440467	0.0174687	0.00547073	0.00135723	0.000268128	4.24511e-05	5.42464e-06	5.63661e-07	4.7985e-08	3.372e-09	1.97036e-10	9.64194e-12	3.97834e-13	1.39312e-14	4.16597e-16	1.07015e-17	2.37459e-19	4.57561e-21	7.69526e-23	1.13659e-24	1.52495e-26	3.17126e-28	
POCHGA_Aphthona_lutescens	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Glyptina_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N235	0.194213	0.202482	0.196173	0.167162	0.119777	0.0700943	0.0329631	0.0123651	0.00369347	0.000880123	0.000168001	2.58314e-05	3.21974e-06	3.27572e-07	2.7395e-08	1.89664e-09	1.09464e-10	5.30253e-12	2.17e-13	7.54969e-15	2.24646e-16	5.74973e-18	1.27272e-19	2.44899e-21	4.11686e-23	6.08341e-25	8.17625e-27	1.70481e-28	
POCHGA_Longitarsus_exsoletus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Disonycha_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N236	0.362975	0.301651	0.193475	0.0947467	0.0350388	0.00972643	0.00202671	0.00031862	3.81156e-05	3.50622e-06	2.50853e-07	1.41207e-08	6.32491e-10	2.27875e-11	6.67116e-13	1.60217e-14	3.18476e-16	5.28313e-18	7.37035e-20	8.70902e-22	8.77448e-24	7.58465e-26	5.6575e-28	3.66144e-30	2.06711e-32	1.02603e-34	4.63193e-37	2.85145e-39	
N237	0.386466	0.312384	0.187513	0.0816751	0.0253787	0.00559543	0.000879347	9.95879e-05	8.24539e-06	5.07027e-07	2.35296e-08	8.36977e-10	2.31595e-11	5.05413e-13	8.81082e-15	1.24155e-16	1.42957e-18	1.35857e-20	1.07547e-22	7.1521e-25	4.02703e-27	1.93371e-29	7.97183e-32	2.83909e-34	8.78532e-37	2.37499e-39	5.6702e-42	1.70406e-44	
POCHGA_Argopus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N238	0.0932911	0.482737	0.387451	0.0354071	0.00109809	1.60897e-05	1.31498e-07	6.63046e-10	2.20834e-12	5.10545e-15	8.50976e-18	1.05387e-20	9.93843e-24	7.2847e-27	4.22313e-30	1.96563e-33	7.44201e-37	2.3184e-40	6.00374e-44	1.30417e-47	2.3959e-51	3.74987e-55	5.03347e-59	5.82974e-63	5.85811e-67	5.13366e-71	3.95699e-75	3.23402e-79	
POCHGA_Neocrepidodera_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Asiorestia_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N239	0.301535	0.292819	0.226215	0.122823	0.0442409	0.0104992	0.0016702	0.000182732	1.41259e-05	7.91546e-07	3.29082e-08	1.03646e-09	2.51942e-11	4.80554e-13	7.29984e-15	8.94922e-17	8.96089e-19	7.40804e-21	5.10619e-23	2.96077e-25	1.456e-27	6.11802e-30	2.2117e-32	6.92238e-35	1.88683e-37	4.50342e-40	9.51078e-43	2.50595e-45	
POCHGA_Hermaeophaga_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Dibolia_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N240	0.125812	0.144622	0.163844	0.168936	0.150947	0.11385	0.0714773	0.0370721	0.0158234	0.00554982	0.00159969	0.000379435	7.42208e-05	1.20071e-05	1.61185e-06	1.80224e-07	1.68514e-08	1.32318e-09	8.76265e-11	4.91575e-12	2.34634e-13	9.57056e-15	3.35052e-16	1.0111e-17	2.64271e-19	6.03786e-21	1.27354e-22	4.336e-24	
POCHGA_Systena_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N241	0.0952294	0.115222	0.141942	0.16169	0.160663	0.135077	0.0946127	0.0547789	0.0261199	0.0102444	0.00330603	0.000879173	0.000193105	3.51353e-05	5.31394e-06	6.70606e-07	7.09033e-08	6.30766e-09	4.74218e-10	3.0264e-11	1.64684e-12	7.67499e-14	3.07696e-15	1.06598e-16	3.20957e-18	8.52123e-20	2.15095e-21	8.65609e-23	
POCHGA_Heikertingerella_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Phyllotreta_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N242	0.264931	0.251715	0.206995	0.142775	0.0802956	0.0360706	0.0127714	0.00353621	0.000762753	0.000128055	1.67554e-05	1.71378e-06	1.37605e-07	8.71795e-09	4.38323e-10	1.75977e-11	5.67785e-13	1.48192e-14	3.14942e-16	5.48565e-18	7.88123e-20	9.39815e-22	9.35847e-24	7.82756e-26	5.5305e-28	3.31991e-30	1.72303e-32	1.18852e-34	
N243	0.270121	0.251342	0.201681	0.138006	0.0794424	0.0380036	0.0149715	0.00482965	0.00127244	0.000273757	4.81773e-05	6.95669e-06	8.27551e-07	8.1478e-08	6.67316e-09	4.57039e-10	2.63164e-11	1.28077e-12	5.29621e-14	1.87045e-15	5.66991e-17	1.48236e-18	3.35808e-20	6.62148e-22	1.14196e-23	1.739e-25	2.47109e-27	5.43793e-29	
N244	0.309514	0.272869	0.198845	0.12033	0.060621	0.0254654	0.00893211	0.00262017	0.000644121	0.000133039	2.31574e-05	3.40874e-06	4.25925e-07	4.53568e-08	4.13354e-09	3.23747e-10	2.18842e-11	1.28212e-12	6.53728e-14	2.91272e-15	1.13854e-16	3.91934e-18	1.19261e-19	3.21933e-21	7.73794e-23	1.66711e-24	3.37577e-26	1.1317e-27	
N245	0.415105	0.356721	0.175089	0.0456872	0.00674883	0.000610687	3.61901e-05	1.48068e-06	4.35952e-08	9.54668e-10	1.59698e-11	2.08608e-13	2.16742e-15	1.81941e-17	1.25066e-19	7.12286e-22	3.39592e-24	1.3678e-26	4.69249e-29	1.38137e-31	3.51275e-34	7.76374e-37	1.49972e-39	2.54516e-42	3.81362e-45	5.07816e-48	6.1712e-51	9.41055e-54	
POCHGA_Chaetocnema_chlorophana	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Aedmon_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N246	0.206249	0.385368	0.316845	0.0818848	0.00910022	0.00053385	1.87702e-05	4.30315e-07	6.82631e-09	7.83062e-11	6.71961e-13	4.43118e-15	2.29528e-17	9.51028e-20	3.20087e-22	8.8671e-25	2.04504e-27	3.96631e-30	6.5267e-33	9.18479e-36	1.1133e-38	1.16982e-41	1.07189e-44	8.61081e-48	6.09595e-51	3.82951e-54	2.19516e-57	1.52417e-60	
POCHGA_Chaetocnema_concinna	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Hypolampsis_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N247	0.122182	0.151069	0.183804	0.192601	0.16211	0.106235	0.0535264	0.0206649	0.00612285	0.00139869	0.000247943	3.43709e-05	3.75746e-06	3.26796e-07	2.28139e-08	1.28968e-09	5.95448e-11	2.26401e-12	7.14522e-14	1.88589e-15	4.19248e-17	7.90306e-19	1.27127e-20	1.75553e-22	2.0935e-24	2.17396e-26	2.0421e-28	2.79526e-30	
N248	0.0235583	0.0502244	0.10613	0.17731	0.22116	0.201131	0.131808	0.0618934	0.0207895	0.00500472	0.000868799	0.000109919	1.02794e-05	7.21995e-07	3.87188e-08	1.61095e-09	5.2791e-11	1.38168e-12	2.92532e-14	5.06884e-16	7.26468e-18	8.69542e-20	8.76916e-22	7.51133e-24	5.50529e-26	3.47753e-28	1.93077e-30	1.46476e-32	
POCHGA_Macrohaltica_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHAL_Altica_lythri	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N249	0.132758	0.165755	0.200241	0.20128	0.155978	0.0901606	0.0384158	0.0120545	0.0028006	0.00048608	6.37223e-05	6.38554e-06	4.95156e-07	3.00731e-08	1.44738e-09	5.58211e-11	1.74341e-12	4.45329e-14	9.39001e-16	1.64858e-17	2.42949e-19	3.02796e-21	3.21408e-23	2.92468e-25	2.29547e-27	1.56348e-29	9.42189e-32	7.87729e-34	
POCHGA_Lysathia_ludoviciana	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Syphrea_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N250	0.183421	0.198206	0.199095	0.172624	0.123832	0.0719881	0.0335717	0.012495	0.00370268	0.000873108	0.000163966	2.457e-05	2.9461e-06	2.83664e-07	2.20211e-08	1.3845e-09	7.08325e-11	2.96359e-12	1.01919e-13	2.8959e-15	6.83335e-17	1.34595e-18	2.22413e-20	3.09887e-22	3.65968e-24	3.69371e-26	3.3114e-28	4.1916e-30	
N251	0.0557737	0.0727435	0.101415	0.133963	0.156345	0.156055	0.131419	0.0928985	0.0550481	0.0273552	0.0114153	0.00400798	0.00118681	0.000297185	6.31183e-05	1.14066e-05	1.75994e-06	2.32652e-07	2.64457e-08	2.59441e-09	2.20479e-10	1.62915e-11	1.05069e-12	5.93983e-14	2.96426e-15	1.33424e-16	5.96566e-18	4.39964e-19	
POCHGA_Psylliodes_chrysocephalus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Psylliodes_napi	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N252	0.206296	0.210399	0.196639	0.161325	0.11238	0.0650759	0.0309333	0.0119837	0.00376975	0.00096173	0.000199088	3.35055e-05	4.59768e-06	5.16332e-07	4.76594e-08	3.63274e-09	2.29792e-10	1.21246e-11	5.36379e-13	1.99982e-14	6.31598e-16	1.69824e-17	3.90651e-19	7.72502e-21	1.31995e-22	1.9671e-24	2.6936e-26	5.61211e-28	
