N115	2.03937e-08	6.61289e-08	3.25161e-07	1.68305e-06	8.17414e-06	3.59399e-05	0.000141233	0.000493314	0.0015271	0.00418158	0.0101138	0.0215814	0.0405877	0.0672194	0.0979659	0.125573	0.141509	0.140163	0.122013	0.0933531	0.0627914	0.0371437	0.0193336	0.00886082	0.00357867	0.00127486	0.000401013	0.00011151	2.74462e-05	5.98763e-06	1.15946e-06	1.99596e-07	3.05955e-08	4.18432e-09	5.12178e-10	5.65668e-11	5.80778e-12	6.28952e-13	1.19946e-13	
N116	4.1297e-11	2.10187e-10	1.68116e-09	1.36602e-08	1.01639e-07	6.739e-07	3.94504e-06	2.03005e-05	9.15558e-05	0.000361034	0.00124217	0.00372197	0.00969625	0.0219311	0.0430165	0.0731034	0.10757	0.137004	0.151016	0.144086	0.119039	0.0852096	0.0528885	0.0284924	0.0133379	0.00543239	0.00192778	0.000596983	0.000161596	3.83053e-05	7.96744e-06	1.45754e-06	2.35194e-07	3.36173e-08	4.28681e-09	4.94751e-10	5.34627e-11	5.97655e-12	1.04845e-12	
N117	3.55335e-11	2.6784e-10	3.17951e-09	3.60071e-08	3.53802e-07	2.95349e-06	2.07737e-05	0.000122391	0.000600836	0.00244566	0.00821663	0.0226926	0.0513405	0.0948924	0.143009	0.175555	0.17553	0.143077	0.0952483	0.0519235	0.0232568	0.00859266	0.00263019	0.000670109	0.000142788	2.55704e-05	3.86724e-06	4.96323e-07	5.43086e-08	5.0898e-09	4.10385e-10	2.85899e-11	1.7282e-12	9.10282e-14	4.19741e-15	1.70612e-16	6.22089e-18	2.19569e-19	1.27141e-20	
N118	3.14134e-19	1.4795e-17	9.35208e-16	5.20201e-14	2.41406e-12	9.17907e-11	2.82177e-09	6.91688e-08	1.33117e-06	1.97601e-05	0.00022167	0.00183538	0.0109152	0.0452121	0.126168	0.229669	0.266174	0.194785	0.0907925	0.0276305	0.00567243	0.000812464	8.37561e-05	6.38785e-06	3.69142e-07	1.65005e-08	5.80812e-10	1.6352e-11	3.7328e-13	6.99297e-15	1.08669e-16	1.41426e-18	1.55483e-20	1.45532e-22	1.16805e-24	8.09322e-27	4.88231e-29	2.64981e-31	1.97936e-33	
POCUDR_Sitophilus_granarius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUDR_Sitophilus_zeamais	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUDR_Sitophilus_oryzae	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUMO_Pachylobius_picivorus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N119	1.2352e-08	4.22982e-08	2.21107e-07	1.20948e-06	6.1785e-06	2.84677e-05	0.000116823	0.000424588	0.00136247	0.00385216	0.00958083	0.0209337	0.0401361	0.0674602	0.0993185	0.127997	0.144326	0.142342	0.122774	0.0926162	0.0611187	0.0352975	0.0178504	0.00791065	0.00307488	0.00104943	0.000314853	8.315e-05	1.9357e-05	3.97835e-06	7.23038e-07	1.16401e-07	1.66301e-08	2.113e-09	2.39527e-10	2.44045e-11	2.29498e-12	2.24577e-13	3.91085e-14	
POCUEN_Dyslobus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	1.45443e-10	7.28391e-10	5.65963e-09	4.47738e-08	3.23572e-07	2.07314e-06	1.16594e-05	5.72906e-05	0.00024516	0.000911105	0.00293309	0.00815959	0.0195709	0.0403876	0.0715755	0.108755	0.141488	0.157439	0.149735	0.121674	0.0844784	0.0501353	0.0254525	0.0110664	0.00412688	0.00132239	0.000364863	8.68841e-05	1.79015e-05	3.19995e-06	4.97645e-07	6.75262e-08	8.01828e-09	8.35716e-10	7.67086e-11	6.23343e-12	4.56836e-13	3.35997e-14	4.46675e-15	
N121	3.21879e-19	8.40722e-18	3.0906e-16	1.04673e-14	3.07402e-13	7.68753e-12	1.62215e-10	2.86761e-09	4.21796e-08	5.12647e-07	5.11154e-06	4.15045e-05	0.000272385	0.00143391	0.0060097	0.0199079	0.0517706	0.105042	0.165424	0.201386	0.189011	0.1366	0.0760487	0.0326785	0.0108758	0.00281691	0.000571167	9.12825e-05	1.15844e-05	1.17659e-06	9.6411e-08	6.42495e-09	3.50994e-10	1.58406e-11	5.9505e-13	1.87506e-14	5.01678e-16	1.2077e-17	4.56452e-19	
N122	1.10888e-24	7.05294e-23	6.19749e-21	4.76226e-19	3.10526e-17	1.70345e-15	7.79893e-14	2.95465e-12	9.17796e-11	2.31445e-09	4.68788e-08	7.53987e-07	9.51303e-06	9.29562e-05	0.000694244	0.00391124	0.0164177	0.0507991	0.114924	0.189118	0.2258	0.195469	0.122744	0.0559849	0.0185931	0.00451496	0.000806973	0.000107166	1.06996e-05	8.13841e-07	4.78147e-08	2.19972e-09	8.02883e-11	2.35382e-12	5.60677e-14	1.09679e-15	1.78233e-17	2.5021e-19	5.15731e-21	
POCUCU_Gymnetron_tetrum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUCE_Phytobius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	5.70886e-27	6.10009e-25	8.5506e-23	1.04224e-20	1.07217e-18	9.21074e-17	6.541e-15	3.79691e-13	1.77902e-11	6.63315e-10	1.93668e-08	4.34791e-07	7.35352e-06	9.16096e-05	0.000821319	0.00518868	0.0227846	0.0693968	0.14734	0.219522	0.230667	0.17127	0.0897188	0.0330039	0.00847185	0.00151036	0.000187464	1.64257e-05	1.03784e-06	4.8408e-08	1.70489e-09	4.62812e-11	9.8624e-13	1.67665e-14	2.30658e-16	2.60068e-18	2.4341e-20	1.95825e-22	2.17264e-24	
POCUCU_Gymnetron_antirhini	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUEN_Naupactus_xanthographus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUEN_Sitona_hispidulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	4.25885e-06	9.75175e-06	2.92469e-05	9.17267e-05	0.000279006	0.000795954	0.00209188	0.00501342	0.0108914	0.0213693	0.0377778	0.0600799	0.0858587	0.110168	0.126855	0.131033	0.121398	0.100877	0.0751952	0.0502972	0.0302029	0.0162914	0.00789932	0.00344589	0.00135365	0.000479351	0.000153193	4.42375e-05	1.15579e-05	2.73602e-06	5.87777e-07	1.14819e-07	2.04504e-08	3.33602e-09	5.02708e-10	7.1275e-11	9.91516e-12	1.50111e-12	3.50907e-13	
POCUEN_Chlorophanus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	7.12372e-06	1.45468e-05	4.11436e-05	0.000126878	0.000381686	0.00107032	0.00274587	0.00639231	0.0134502	0.0255236	0.0436221	0.0670819	0.0927537	0.115255	0.128656	0.12899	0.116147	0.0939332	0.0682471	0.0445613	0.0261609	0.0138177	0.00657083	0.00281563	0.0010882	0.000379718	0.000119762	3.41818e-05	8.83938e-06	2.07378e-06	4.41979e-07	8.56957e-08	1.51403e-08	2.44274e-09	3.61379e-10	4.95659e-11	6.5409e-12	9.52014e-13	2.43898e-13	
POCUEN_Brachyderes_incanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	1.48956e-08	6.12758e-08	3.81677e-07	2.40473e-06	1.37993e-05	6.98732e-05	0.000308086	0.00117399	0.00384521	0.0107764	0.0257389	0.0522077	0.0896544	0.130019	0.158936	0.163573	0.141679	0.103317	0.0635061	0.0329648	0.0144863	0.00540558	0.00171864	0.000467296	0.000109083	2.19496e-05	3.82258e-06	5.78501e-07	7.63836e-08	8.83365e-09	8.98196e-10	8.0592e-11	6.40405e-12	4.52273e-13	2.84994e-14	1.61225e-15	8.3383e-17	4.31246e-18	3.89624e-19	
POCUEN_Strophosoma_melanogrammum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUEN_Strophosoma_capitatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
