POCHGA_Acalymma_trivittatum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Acalymma_vittatum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N191	0.273214	0.260978	0.213563	0.141894	0.0728694	0.0278963	0.0077781	0.00155919	0.0002235	2.29097e-05	1.68585e-06	8.96533e-08	3.47519e-09	9.91572e-11	2.10478e-12	3.36053e-14	4.08094e-16	3.81119e-18	2.76694e-20	1.57808e-22	7.14188e-25	2.58958e-27	7.5919e-30	1.81527e-32	3.56913e-35	5.81533e-38	7.90959e-41	9.0454e-44	8.83222e-47	1.00479e-49	
N192	0.286494	0.266964	0.209782	0.133789	0.0671382	0.0260156	0.0077171	0.00174984	0.000304303	4.08457e-05	4.26656e-06	3.50026e-07	2.27722e-08	1.18638e-09	4.99695e-11	1.7174e-12	4.85926e-14	1.14143e-15	2.2437e-17	3.71844e-19	5.23234e-21	6.29266e-23	6.50826e-25	5.8225e-27	4.53038e-29	3.08148e-31	1.84109e-33	9.71068e-36	4.60466e-38	3.01521e-40	
N193	0.203782	0.228756	0.23064	0.180842	0.102039	0.0403016	0.0111281	0.00217224	0.000304715	3.12775e-05	2.39207e-06	1.38682e-07	6.19412e-09	2.16339e-10	5.99014e-12	1.33151e-13	2.40355e-15	3.56082e-17	4.37164e-19	4.48748e-21	3.88319e-23	2.85424e-25	1.79451e-27	9.7134e-30	4.55388e-32	1.85954e-34	6.64826e-37	2.09149e-39	5.85582e-42	2.11451e-44	
POCHGA_Diabrotica_balteata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Paratriarius_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Diabrotica_cristata	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N194	0.27226	0.259006	0.211145	0.141065	0.0743951	0.0302104	0.00931533	0.00216788	0.000380525	5.05282e-05	5.1031e-06	3.9474e-07	2.35731e-08	1.09607e-09	4.00278e-11	1.15823e-12	2.67846e-14	4.99217e-16	7.5603e-18	9.37618e-20	9.59387e-22	8.15701e-24	5.80196e-26	3.47466e-28	1.76273e-30	7.61911e-33	2.82158e-35	9.01357e-38	2.55102e-40	9.61993e-43	
N195	0.262219	0.25307	0.211268	0.145483	0.0796414	0.0338767	0.0110646	0.00276244	0.000527417	7.72882e-05	8.7438e-06	7.69208e-07	5.3044e-08	2.89175e-09	1.25712e-10	4.39566e-12	1.24676e-13	2.89211e-15	5.53033e-17	8.78364e-19	1.16711e-20	1.30626e-22	1.23947e-24	1.00322e-26	6.9666e-29	4.1734e-31	2.16854e-33	9.8537e-36	4.08707e-38	2.39871e-40	
POCHGA_Diabrotica_scutellata	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Diabrotica_longicornis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Diabrotica_porracea	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Diabrotica_sexmaculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N196	0.121752	0.150716	0.181514	0.18812	0.159063	0.107328	0.0571944	0.0239457	0.00786017	0.00202333	0.000409316	6.53128e-05	8.26052e-06	8.32925e-07	6.73899e-08	4.40509e-09	2.34294e-10	1.02121e-11	3.67369e-13	1.09835e-14	2.74765e-16	5.78893e-18	1.03363e-19	1.57347e-21	2.05378e-23	2.31101e-25	2.25362e-27	1.91675e-29	1.46503e-31	1.61383e-33	
N197	0.0642559	0.0926087	0.13846	0.180762	0.191169	0.158302	0.100891	0.0490549	0.0181248	0.00508565	0.00108554	0.000176877	2.21057e-05	2.13141e-06	1.59589e-07	9.3452e-09	4.31166e-10	1.57935e-11	4.62824e-13	1.09339e-14	2.09806e-16	3.29405e-18	4.26187e-20	4.57521e-22	4.10233e-24	3.09182e-26	1.97099e-28	1.07143e-30	5.12486e-33	3.25961e-35	
N198	0.0444924	0.0667271	0.108977	0.159902	0.192021	0.180978	0.131261	0.0725794	0.0304802	0.00971876	0.00235764	0.000436758	6.20964e-05	6.81586e-06	5.81381e-07	3.88106e-08	2.04257e-09	8.53902e-11	2.8571e-12	7.70897e-14	1.68983e-15	3.03116e-17	4.4808e-19	5.49589e-21	5.62999e-23	4.84778e-25	3.5325e-27	2.2025e-29	1.22832e-31	9.22064e-34	
N199	0.0422252	0.0602093	0.0959217	0.1436	0.181393	0.183174	0.144304	0.0878179	0.0411803	0.0149028	0.00417898	0.000913212	0.000156578	2.1224e-05	2.29264e-06	1.98985e-07	1.39913e-08	8.035e-10	3.79888e-11	1.49007e-12	4.88473e-14	1.34779e-15	3.15114e-17	6.28263e-19	1.07464e-20	1.58604e-22	2.03092e-24	2.2724e-26	2.30294e-28	3.48288e-30	
POCHGA_Diabrotica_nummularis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Diabrotica_speciosa	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Diabrotica_undecimpunctata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Diabrotica_limitata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	0.301903	0.28188	0.215156	0.125572	0.0539561	0.0168959	0.0038794	0.000662066	8.53623e-05	8.45402e-06	6.53381e-07	3.99889e-08	1.96425e-09	7.8381e-11	2.56903e-12	6.98577e-14	1.59036e-15	3.05647e-17	4.99676e-19	6.99735e-21	8.44794e-23	8.84554e-25	8.07702e-27	6.46487e-29	4.55752e-31	2.84256e-33	1.57553e-35	7.81032e-38	3.56972e-40	2.27099e-42	
POCHGA_Diabrotica_adelpha	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Diabrotica_tibialis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	0.106373	0.124729	0.147365	0.161526	0.155555	0.127746	0.0880965	0.0506299	0.0241657	0.00956931	0.00314519	0.000859295	0.000195589	3.71947e-05	5.92901e-06	7.95107e-07	9.00539e-08	8.64931e-09	7.07424e-10	4.94811e-11	2.9724e-12	1.53999e-13	6.91003e-15	2.69629e-16	9.18567e-18	2.74293e-19	7.20977e-21	1.68251e-22	3.68597e-24	1.32214e-25	
N202	0.072389	0.0967297	0.132121	0.161915	0.169174	0.147762	0.106891	0.0637124	0.0312021	0.0125404	0.00413692	0.00112154	0.000250411	4.61794e-05	7.05859e-06	8.97819e-07	9.54426e-08	8.51865e-09	6.41408e-10	4.09382e-11	2.22564e-12	1.03561e-13	4.14382e-15	1.43243e-16	4.29696e-18	1.12347e-19	2.5719e-21	5.19598e-23	9.7231e-25	2.91593e-26	
POCHGA_Cerotoma_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Gynandrobrotica_lepida	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Gynandrobrotica_nigrofasciata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Sermylassa_halensis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	0.0881537	0.109344	0.140545	0.167093	0.170374	0.142958	0.0966818	0.0521878	0.0224002	0.00764318	0.002077	0.000450967	7.85583e-05	1.10314e-05	1.25511e-06	1.16321e-07	8.82926e-09	5.51888e-10	2.85628e-11	1.23056e-12	4.43643e-14	1.34532e-15	3.4487e-17	7.51036e-19	1.39629e-20	2.22757e-22	3.06809e-24	3.68604e-26	4.04561e-28	6.88752e-30	
N204	0.0164188	0.029542	0.060961	0.112647	0.169239	0.199335	0.18114	0.126008	0.0668732	0.0270642	0.00836793	0.00198354	0.00036219	5.12365e-05	5.65102e-06	4.89241e-07	3.34829e-08	1.82449e-09	7.9725e-11	2.81373e-12	8.07707e-14	1.89883e-15	3.68029e-17	5.91901e-19	7.94885e-21	8.96815e-23	8.55611e-25	6.98087e-27	5.13254e-29	5.31782e-31	
N205	0.0179459	0.0323757	0.0669193	0.122623	0.18018	0.20455	0.176541	0.114916	0.0562083	0.0206425	0.00569965	0.00118679	0.000187163	2.24749e-05	2.06753e-06	1.4668e-07	8.08168e-09	3.48343e-10	1.18332e-11	3.19166e-13	6.88596e-15	1.19706e-16	1.68878e-18	1.94701e-20	1.84686e-22	1.45083e-24	9.49911e-27	5.21895e-29	2.45489e-31	1.52594e-33	
N206	0.129972	0.16804	0.210178	0.211725	0.156982	0.0827098	0.0306635	0.00801723	0.00149105	0.000199624	1.95025e-05	1.41021e-06	7.65506e-08	3.16273e-09	1.00776e-10	2.50769e-12	4.93109e-14	7.74792e-16	9.82927e-18	1.01667e-19	8.65193e-22	6.10963e-24	3.60857e-26	1.79596e-28	7.58422e-31	2.73522e-33	8.4762e-36	2.27231e-38	5.40821e-41	1.70495e-43	
N207	0.135566	0.176775	0.220461	0.215797	0.150465	0.0718429	0.0231914	0.00506431	0.000754245	7.75835e-05	5.59487e-06	2.87429e-07	1.06914e-08	2.9256e-10	5.98021e-12	9.26535e-14	1.1031e-15	1.02228e-17	7.46383e-20	4.34196e-22	2.03376e-24	7.74561e-27	2.42057e-29	6.26005e-32	1.35047e-34	2.44824e-37	3.75582e-40	4.91044e-43	5.57083e-46	7.50928e-49	
N208	0.117923	0.170277	0.229586	0.230811	0.157481	0.0699655	0.0198931	0.00360853	0.000420296	3.18414e-05	1.59614e-06	5.39826e-08	1.25728e-09	2.0583e-11	2.41629e-13	2.07296e-15	1.32308e-17	6.38785e-20	2.3691e-22	6.84625e-25	1.56191e-27	2.84733e-30	4.19405e-33	5.04307e-36	4.99725e-39	4.11661e-42	2.84203e-45	1.65682e-48	8.23786e-52	4.44786e-55	
N209	0.0924408	0.145315	0.215621	0.239268	0.181412	0.090208	0.0289108	0.00595596	0.000794498	6.95907e-05	4.07573e-06	1.62896e-07	4.53818e-09	9.00065e-11	1.2969e-12	1.38394e-14	1.11345e-16	6.86687e-19	3.29603e-21	1.24864e-23	3.78139e-26	9.26251e-29	1.85496e-31	3.06728e-34	4.22588e-37	4.89154e-40	4.79382e-43	4.0073e-46	2.90076e-49	2.43274e-52	
N210	0.0257905	0.0595644	0.131776	0.217088	0.247153	0.187586	0.0933113	0.0302868	0.00644317	0.000908174	8.61197e-05	5.59568e-06	2.54175e-07	8.24011e-09	1.94598e-10	3.41401e-12	4.53227e-14	4.63125e-16	3.70012e-18	2.34469e-20	1.19394e-22	4.94391e-25	1.68292e-27	4.75628e-30	1.1262e-32	2.25276e-35	3.83605e-38	5.60048e-41	7.09349e-44	1.05817e-46	
POCHGA_Galerucella_placida	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N211	0.00260425	0.00904079	0.0340717	0.0974493	0.193189	0.255902	0.22234	0.125803	0.0463847	0.0112119	0.00179496	0.000193137	1.42368e-05	7.35067e-07	2.72092e-08	7.38742e-10	1.50307e-11	2.3374e-13	2.82817e-15	2.70568e-17	2.07644e-19	1.29503e-21	6.64106e-24	2.82996e-26	1.01174e-28	3.06108e-31	7.90038e-34	1.75231e-36	3.38691e-39	8.05688e-42	
POCHGA_Galerucella_birmanica	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Galerucella_nympheae	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Lochmaea_capreae	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N212	0.308561	0.320868	0.240423	0.103112	0.0237767	0.00302592	0.000223849	1.01526e-05	2.96103e-07	5.78651e-09	7.84833e-11	7.61429e-13	5.42363e-15	2.90141e-17	1.1891e-19	3.79955e-22	9.61422e-25	1.95344e-27	3.22703e-30	4.38331e-33	4.94552e-36	4.67782e-39	3.74068e-42	2.54846e-45	1.48968e-48	7.52e-52	3.29806e-55	1.2638e-58	4.27215e-62	1.61229e-65	
N213	0.271995	0.369781	0.27132	0.0769599	0.00936725	0.000557913	1.8068e-05	3.45388e-07	4.15813e-09	3.32086e-11	1.83553e-13	7.27184e-16	2.1264e-18	4.70512e-21	8.04787e-24	1.08388e-26	1.16805e-29	1.02156e-32	7.34207e-36	4.38504e-39	2.19819e-42	9.33261e-46	3.38315e-49	1.05495e-52	2.84887e-56	6.70386e-60	1.38248e-63	2.5116e-67	4.0411e-71	6.75578e-75	
POCHGA_Xanthogaleruca_luteola	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Galerucella_tenella	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N214	0.275935	0.340021	0.267093	0.0988639	0.0166558	0.00137068	5.99941e-05	1.50734e-06	2.31775e-08	2.30005e-10	1.53949e-12	7.21151e-15	2.43912e-17	6.11723e-20	1.16395e-22	1.71397e-25	1.9875e-28	1.84285e-31	1.385e-34	8.53949e-38	4.36666e-41	1.87001e-44	6.76635e-48	2.0853e-51	5.51407e-55	1.25944e-58	2.50013e-62	4.33805e-66	6.61687e-70	1.03919e-73	
POCHGA_Trirhabda_canadensis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N215	0.0294561	0.228606	0.517348	0.210557	0.0137468	0.000284024	2.5166e-06	1.13664e-08	2.92953e-11	4.66833e-14	4.88477e-17	3.51734e-20	1.8097e-23	6.86133e-27	1.96694e-30	4.35719e-34	7.5989e-38	1.0603e-41	1.20051e-45	1.1167e-49	8.62829e-54	5.59217e-58	3.06704e-62	1.43476e-66	5.76598e-71	2.00367e-75	6.05644e-80	1.60106e-84	3.72081e-89	8.39888e-94	
N216	0.0144726	0.296151	0.577158	0.109979	0.00222666	1.1699e-05	2.35436e-08	2.25436e-11	1.17866e-14	3.69995e-18	7.47396e-22	1.02416e-25	9.92331e-30	7.02938e-34	3.74168e-38	1.5313e-42	4.91274e-47	1.25624e-51	2.59749e-56	4.3975e-61	6.16333e-66	7.22127e-71	7.13477e-76	6.00368e-81	4.8674e-86	2.36108e-90	7.07993e-94	2.17153e-97	6.10007e-101	1.62158e-104	
N217	3.39399e-07	0.00124002	0.720819	0.277856	8.47422e-05	6.00277e-09	1.58144e-13	1.89753e-18	1.15632e-23	3.7984e-29	6.88912e-35	6.85542e-41	3.56824e-47	8.64606e-54	7.16869e-61	7.1706e-55	6.31588e-46	2.04309e-47	6.15769e-49	1.73632e-50	4.59744e-52	1.1468e-53	2.7027e-55	6.0336e-57	1.27889e-58	2.5792e-60	4.95857e-62	9.10332e-64	1.59846e-65	2.73176e-67	
POCHGA_Galeruca_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Trirhabda_virgata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Galerucella_calmariensis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Galerucella_pusilla	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Galerucella_lineola	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Pyrrhalta_viburni	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N218	0.00850527	0.0154006	0.0341424	0.0718461	0.126958	0.179033	0.197275	0.168372	0.110965	0.0564734	0.0222424	0.00680479	0.00162512	0.00030475	4.51689e-05	5.3288e-06	5.0408e-07	3.85207e-08	2.39589e-09	1.22189e-10	5.14675e-12	1.80313e-13	5.29005e-15	1.30816e-16	2.74371e-18	4.90999e-20	7.54107e-22	1.00189e-23	1.19697e-25	2.1385e-27	
N219	0.00206517	0.00469002	0.0135585	0.036571	0.0815832	0.143562	0.19508	0.202569	0.159976	0.0959981	0.0438653	0.0153326	0.00412648	0.000861912	0.00014097	1.82248e-05	1.88038e-06	1.56323e-07	1.05692e-08	5.86409e-10	2.6929e-11	1.03188e-12	3.32469e-14	9.0724e-16	2.11099e-17	4.21507e-19	7.26612e-21	1.08902e-22	1.46838e-24	3.03817e-26	
POCHGA_Ophraella_communa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Ophraella_notulata_M	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N220	7.82191e-07	9.17682e-06	0.00012001	0.00121252	0.00882875	0.0437724	0.139042	0.265484	0.288956	0.176595	0.0613826	0.0127577	0.00168193	0.000148371	9.15708e-06	4.10099e-07	1.37328e-08	3.52506e-10	7.08222e-12	1.13364e-13	1.46794e-15	1.55823e-17	1.37186e-19	1.01208e-21	6.3147e-24	3.35985e-26	1.53627e-28	6.09256e-31	2.16316e-33	1.01405e-35	
POCHGA_Monoxia_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Apophylia_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N221	6.44706e-05	0.000211214	0.000851596	0.00317056	0.0101368	0.0270716	0.0595313	0.106848	0.155614	0.183212	0.173979	0.133109	0.082041	0.0407611	0.0163462	0.00530108	0.00139366	0.000297931	5.19764e-05	7.43096e-06	8.74735e-07	8.52203e-08	6.90946e-09	4.68908e-10	2.67948e-11	1.29716e-12	5.35774e-14	1.91457e-15	6.34927e-17	3.44868e-18	
N222	1.90878e-32	8.51321e-30	3.65893e-27	1.36911e-24	4.36589e-22	1.16313e-19	2.5415e-17	4.47414e-15	6.22967e-13	6.72175e-11	5.48748e-09	3.29128e-07	1.39642e-05	0.00039818	0.00708703	0.0700769	0.311615	0.386816	0.186904	0.0351886	0.00185498	4.41956e-05	5.89026e-07	4.94283e-09	2.81639e-11	1.14858e-13	3.4864e-16	8.13364e-19	1.5272e-21	3.26995e-24	
POCHGA_Paridea_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Oides_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
POCHGA_Agelastica_coerulea	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N223	0.0811351	0.100075	0.128306	0.154365	0.162977	0.145617	0.108119	0.0661432	0.0332312	0.0137085	0.00465104	0.00130166	0.000301619	5.81156e-05	9.35393e-06	1.26368e-06	1.43985e-07	1.39038e-08	1.14328e-09	8.04258e-11	4.86226e-12	2.53751e-13	1.14816e-14	4.52453e-16	1.56062e-17	4.74394e-19	1.28636e-20	3.19968e-22	7.92037e-24	2.82094e-25	
POCHGA_Exora_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N224	0.164969	0.184169	0.194439	0.178024	0.134613	0.0821108	0.039979	0.0154805	0.00476931	0.00117278	0.000231321	3.68224e-05	4.76287e-06	5.04191e-07	4.39999e-08	3.18838e-09	1.93199e-10	9.85611e-12	4.2608e-13	1.57055e-14	4.96516e-16	1.3538e-17	3.20034e-19	6.59202e-21	1.18869e-22	1.88508e-24	2.64268e-26	3.31004e-28	3.91165e-30	7.02454e-32	
POCHGA_Diorhabda_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N225	0.264911	0.259427	0.218164	0.14637	0.0742281	0.0276618	0.00750726	0.00148763	0.000217131	2.36179e-05	1.93922e-06	1.21769e-07	5.92228e-09	2.25823e-10	6.82922e-12	1.65576e-13	3.25119e-15	5.21943e-17	6.91158e-19	7.61187e-21	7.02607e-23	5.47479e-25	3.6256e-27	2.05345e-29	1.00056e-31	4.21749e-34	1.54588e-36	4.95285e-39	1.40741e-41	5.18216e-44	
N226	0.254864	0.275387	0.244719	0.149588	0.0583987	0.0144589	0.00231776	0.000247648	1.81721e-05	9.41764e-07	3.53559e-08	9.83626e-10	2.06943e-11	3.35264e-13	4.25085e-15	4.27995e-17	3.46716e-19	2.28683e-21	1.24136e-23	5.60047e-26	2.11886e-28	6.77796e-31	1.84709e-33	4.31802e-36	8.71524e-39	1.52774e-41	2.3388e-44	3.14303e-47	3.73709e-50	5.26257e-53	
POCHGA_Luperus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Aulacophora_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Monolepta_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N227	0.149658	0.179154	0.207327	0.200421	0.147184	0.0780026	0.029106	0.00757794	0.00137715	0.000175788	1.59169e-05	1.03464e-06	4.89164e-08	1.70488e-09	4.4395e-11	8.75106e-13	1.32234e-14	1.55025e-16	1.42621e-18	1.04079e-20	6.08607e-23	2.87903e-25	1.11166e-27	3.53317e-30	9.31624e-33	2.05311e-35	3.80796e-38	5.98458e-41	8.09665e-44	1.32749e-46	
N228	0.249644	0.246103	0.212756	0.15222	0.0860617	0.037339	0.012234	0.0030054	0.000552757	7.62883e-05	7.93915e-06	6.271e-07	3.78886e-08	1.76594e-09	6.40639e-11	1.82547e-12	4.12304e-14	7.44797e-16	1.08552e-17	1.28732e-19	1.25231e-21	1.00712e-23	6.74539e-26	3.78907e-28	1.79699e-30	7.24073e-33	2.4936e-35	7.38252e-38	1.90392e-40	6.15854e-43	
N229	0.31446	0.278253	0.202183	0.119352	0.0565059	0.0212183	0.00627047	0.00145203	0.000263117	3.73492e-05	4.16528e-06	3.66532e-07	2.55855e-08	1.42526e-09	6.3768e-11	2.30685e-12	6.79331e-14	1.63952e-15	3.2645e-17	5.39761e-19	7.4578e-21	8.6634e-23	8.51096e-25	7.11081e-27	5.07978e-29	3.11878e-31	1.65377e-33	7.61301e-36	3.09553e-38	1.67256e-40	
N230	0.325588	0.282491	0.198876	0.113574	0.0524407	0.0195006	0.00582174	0.00139303	0.000267158	4.11304e-05	5.09813e-06	5.10789e-07	4.15652e-08	2.76181e-09	1.50698e-10	6.79251e-12	2.54423e-13	7.9666e-15	2.09762e-16	4.67094e-18	8.84549e-20	1.43222e-21	1.99302e-23	2.39539e-25	2.49839e-27	2.27161e-29	1.80847e-31	1.26767e-33	8.04398e-36	7.28977e-38	
N231	0.344904	0.291206	0.194953	0.104054	0.0444123	0.0151887	0.00416982	0.000920982	0.000164119	2.36801e-05	2.77807e-06	2.66259e-07	2.09561e-08	1.36187e-09	7.34901e-11	3.31181e-12	1.2535e-13	4.00728e-15	1.08802e-16	2.5224e-18	5.01921e-20	8.61531e-22	1.28176e-23	1.66049e-25	1.88138e-27	1.87219e-29	1.64288e-31	1.2769e-33	8.97195e-36	9.10389e-38	
N232	0.340139	0.291374	0.198516	0.106509	0.0445533	0.0144477	0.00362953	0.000708842	0.000108305	1.30509e-05	1.25141e-06	9.63721e-08	6.01584e-09	3.07139e-10	1.29364e-11	4.532e-13	1.33086e-14	3.29996e-16	6.95672e-18	1.25492e-19	1.94884e-21	2.62026e-23	3.06649e-25	3.13935e-27	2.8248e-29	2.24393e-31	1.58023e-33	9.90831e-36	5.62793e-38	4.52685e-40	
POCHGA_Aphthona_lutescens	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Glyptina_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N233	0.342058	0.2954	0.201165	0.105017	0.0411866	0.0120449	0.00263378	0.000434446	5.47103e-05	5.32948e-06	4.06933e-07	2.46672e-08	1.20141e-09	4.75439e-11	1.54462e-12	4.15931e-14	9.3652e-16	1.77761e-17	2.86578e-19	3.95139e-21	4.68981e-23	4.82008e-25	4.31385e-27	3.37939e-29	2.32852e-31	1.41761e-33	7.65813e-36	3.68706e-38	1.60775e-40	9.65738e-43	
POCHGA_Longitarsus_exsoletus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Disonycha_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N234	0.24186	0.250339	0.223822	0.157307	0.082945	0.0322397	0.00920551	0.00193853	0.000303565	3.57333e-05	3.20052e-06	2.20906e-07	1.18995e-08	5.06426e-10	1.72281e-11	4.73656e-13	1.06329e-14	1.96763e-16	3.02824e-18	3.90801e-20	4.26136e-22	3.95402e-24	3.14252e-26	2.15239e-28	1.27773e-30	6.60917e-33	2.99391e-35	1.19484e-37	4.30259e-40	2.08448e-42	
N235	0.148705	0.201259	0.238231	0.208051	0.12821	0.0550784	0.0164627	0.00343851	0.000506709	5.34037e-05	4.09065e-06	2.31665e-07	9.86778e-09	3.21394e-10	8.12937e-12	1.62007e-13	2.57767e-15	3.31453e-17	3.48298e-19	3.02165e-21	2.18452e-23	1.32744e-25	6.83341e-28	3.00181e-30	1.13283e-32	3.69549e-35	1.04812e-37	2.59861e-40	5.69321e-43	1.56088e-45	
POCHGA_Argopus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N236	1.09381e-06	3.6376e-05	0.000950525	0.0145729	0.115893	0.387713	0.360204	0.110763	0.00951221	0.000347558	6.6994e-06	7.71987e-08	5.77037e-10	2.96403e-12	1.09241e-14	2.98751e-17	6.22862e-20	1.01227e-22	1.30659e-25	1.36096e-28	1.15985e-31	8.18542e-35	4.83484e-38	2.41285e-41	1.02604e-44	3.7462e-48	1.18255e-51	3.24792e-55	7.82977e-59	2.0462e-62	
POCHGA_Neocrepidodera_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
